Date,High,Low,Open,Close,Volume,Adj Close
2019-03-04,56.349998474121094,55.72999954223633,56.18000030517578,55.97999954223633,2005300.0,55.97999954223633
2019-03-05,56.4900016784668,55.83000183105469,55.869998931884766,56.29999923706055,1813900.0,56.29999923706055
2019-03-06,56.970001220703125,56.11000061035156,56.38999938964844,56.310001373291016,853500.0,56.310001373291016
2019-03-07,56.77000045776367,56.029998779296875,56.29999923706055,56.40999984741211,1044300.0,56.40999984741211
2019-03-08,57.72999954223633,56.380001068115234,56.5,57.599998474121094,1153000.0,57.599998474121094
2019-03-11,57.689998626708984,57.0,57.06999969482422,57.400001525878906,1187800.0,57.400001525878906
2019-03-12,57.709999084472656,57.029998779296875,57.4900016784668,57.06999969482422,823500.0,57.06999969482422
2019-03-13,57.43000030517578,56.90999984741211,57.20000076293945,57.369998931884766,836200.0,57.369998931884766
2019-03-14,57.349998474121094,56.66999816894531,56.91999816894531,56.959999084472656,1167600.0,56.959999084472656
2019-03-15,57.31999969482422,56.810001373291016,56.959999084472656,57.22999954223633,922700.0,57.22999954223633
2019-03-18,57.459999084472656,56.849998474121094,57.119998931884766,57.29999923706055,542700.0,57.29999923706055
2019-03-19,57.540000915527344,56.93000030517578,57.5,57.349998474121094,653100.0,57.349998474121094
2019-03-20,57.119998931884766,55.400001525878906,57.119998931884766,55.54999923706055,2098200.0,55.54999923706055
2019-03-21,56.2400016784668,55.380001068115234,55.529998779296875,56.209999084472656,1278800.0,56.209999084472656
2019-03-22,56.380001068115234,55.369998931884766,56.099998474121094,55.599998474121094,1378600.0,55.599998474121094
2019-03-25,55.810001373291016,54.47999954223633,55.400001525878906,54.900001525878906,1757600.0,54.900001525878906
2019-03-26,55.04999923706055,53.75,55.04999923706055,54.029998779296875,1849600.0,54.029998779296875
2019-03-27,54.40999984741211,53.02000045776367,53.959999084472656,53.13999938964844,1665300.0,53.13999938964844
2019-03-28,53.66999816894531,52.68000030517578,53.25,52.95000076293945,2465400.0,52.95000076293945
2019-03-29,53.189998626708984,52.72999954223633,53.04999923706055,52.9900016784668,1332200.0,52.9900016784668
2019-04-01,53.5,52.54999923706055,53.02000045776367,53.13999938964844,1735300.0,53.13999938964844
2019-04-02,53.38999938964844,52.5,53.16999816894531,52.7400016784668,1515500.0,52.7400016784668
2019-04-03,53.349998474121094,52.59000015258789,52.63999938964844,52.86000061035156,1637100.0,52.86000061035156
2019-04-04,53.41999816894531,52.68000030517578,52.9900016784668,53.06999969482422,923600.0,53.06999969482422
2019-04-05,53.97999954223633,53.189998626708984,53.189998626708984,53.75,1166000.0,53.75
2019-04-08,54.9900016784668,53.38999938964844,53.709999084472656,54.369998931884766,1577700.0,54.369998931884766
2019-04-09,54.29999923706055,53.630001068115234,54.189998626708984,53.869998931884766,1356100.0,53.869998931884766
2019-04-10,53.54999923706055,52.0099983215332,52.75,53.529998779296875,1906100.0,53.529998779296875
2019-04-11,53.560001373291016,52.349998474121094,53.560001373291016,52.869998931884766,1304900.0,52.869998931884766
2019-04-12,53.20000076293945,52.20000076293945,52.939998626708984,52.689998626708984,1085000.0,52.689998626708984
2019-04-15,52.560001373291016,51.849998474121094,52.54999923706055,52.25,1009400.0,52.25
2019-04-16,52.900001525878906,50.720001220703125,52.33000183105469,51.11000061035156,2114200.0,51.11000061035156
2019-04-17,51.599998474121094,50.59000015258789,51.2400016784668,51.40999984741211,1801700.0,51.40999984741211
2019-04-18,51.880001068115234,50.31999969482422,51.63999938964844,50.66999816894531,1988300.0,50.66999816894531
2019-04-22,50.75,49.779998779296875,50.58000183105469,50.0,2528600.0,50.0
2019-04-23,50.810001373291016,49.869998931884766,50.09000015258789,50.380001068115234,1245100.0,50.380001068115234
2019-04-24,51.939998626708984,50.4900016784668,50.5,51.630001068115234,3150800.0,51.630001068115234
2019-04-25,52.119998931884766,51.25,51.66999816894531,51.849998474121094,2158600.0,51.849998474121094
2019-04-26,52.47999954223633,51.86000061035156,52.0,52.45000076293945,1491300.0,52.45000076293945
2019-04-29,53.310001373291016,52.279998779296875,52.279998779296875,53.099998474121094,2402900.0,53.099998474121094
2019-04-30,53.689998626708984,52.31999969482422,53.150001525878906,52.849998474121094,1912200.0,52.849998474121094
2019-05-01,54.369998931884766,52.95000076293945,53.16999816894531,53.70000076293945,3368200.0,53.70000076293945
2019-05-02,53.709999084472656,52.709999084472656,53.709999084472656,52.900001525878906,2455500.0,52.900001525878906
2019-05-03,51.54999923706055,49.79999923706055,50.11000061035156,50.5099983215332,5092600.0,50.5099983215332
2019-05-06,50.66999816894531,49.650001525878906,50.119998931884766,50.20000076293945,1833900.0,50.20000076293945
2019-05-07,50.20000076293945,49.369998931884766,50.0,50.11000061035156,2285900.0,50.11000061035156
2019-05-08,50.29999923706055,49.2400016784668,49.95000076293945,49.34000015258789,1697300.0,49.34000015258789
2019-05-09,49.4900016784668,48.349998474121094,49.119998931884766,48.470001220703125,1727600.0,48.470001220703125
2019-05-10,48.650001525878906,47.470001220703125,48.439998626708984,48.13999938964844,3571100.0,48.13999938964844
2019-05-13,47.790000915527344,46.93000030517578,47.619998931884766,47.22999954223633,1813000.0,47.22999954223633
2019-05-14,47.4900016784668,46.029998779296875,47.220001220703125,46.20000076293945,2257700.0,46.20000076293945
2019-05-15,46.689998626708984,45.7400016784668,46.0,46.43000030517578,3339500.0,46.43000030517578
2019-05-16,46.93000030517578,45.4900016784668,46.54999923706055,45.619998931884766,1213600.0,45.619998931884766
2019-05-17,45.400001525878906,44.68000030517578,45.349998474121094,44.90999984741211,3087100.0,44.90999984741211
2019-05-20,45.0,43.939998626708984,44.63999938964844,44.0,2825500.0,44.0
2019-05-21,44.599998474121094,43.810001373291016,44.0,43.93000030517578,2700700.0,43.93000030517578
2019-05-22,44.40999984741211,43.40999984741211,44.0,44.349998474121094,1904000.0,44.349998474121094
2019-05-23,44.369998931884766,43.130001068115234,44.15999984741211,43.220001220703125,2477500.0,43.220001220703125
2019-05-24,43.540000915527344,42.61000061035156,43.380001068115234,42.619998931884766,2311200.0,42.619998931884766
2019-05-28,42.709999084472656,41.369998931884766,42.599998474121094,41.400001525878906,3097700.0,41.400001525878906
2019-05-29,42.5,41.20000076293945,41.290000915527344,42.459999084472656,2700100.0,42.459999084472656
2019-05-30,42.900001525878906,41.619998931884766,42.560001373291016,42.83000183105469,2695500.0,42.83000183105469
2019-05-31,42.86000061035156,41.720001220703125,42.63999938964844,41.779998779296875,2781300.0,41.779998779296875
2019-06-03,43.650001525878906,41.5,41.65999984741211,43.599998474121094,3319200.0,43.599998474121094
2019-06-04,44.16999816894531,42.95000076293945,43.75,43.40999984741211,3081100.0,43.40999984741211
2019-06-05,43.959999084472656,42.93000030517578,43.560001373291016,42.939998626708984,1713100.0,42.939998626708984
2019-06-06,43.5,42.4900016784668,42.939998626708984,43.27000045776367,1224100.0,43.27000045776367
2019-06-07,43.689998626708984,43.0099983215332,43.41999816894531,43.349998474121094,1542400.0,43.349998474121094
2019-06-10,43.709999084472656,43.02000045776367,43.38999938964844,43.4900016784668,3367500.0,43.4900016784668
2019-06-11,43.869998931884766,43.40999984741211,43.61000061035156,43.77000045776367,1239500.0,43.77000045776367
2019-06-12,43.91999816894531,43.13999938964844,43.779998779296875,43.290000915527344,1260900.0,43.290000915527344
2019-06-13,43.900001525878906,43.11000061035156,43.25,43.4900016784668,1558700.0,43.4900016784668
2019-06-14,44.150001525878906,43.18000030517578,43.4900016784668,44.130001068115234,1473700.0,44.130001068115234
2019-06-17,44.130001068115234,43.0099983215332,44.130001068115234,43.040000915527344,1426100.0,43.040000915527344
2019-06-18,43.900001525878906,43.130001068115234,43.33000183105469,43.900001525878906,2149800.0,43.900001525878906
2019-06-19,43.900001525878906,42.52000045776367,43.86000061035156,42.63999938964844,2343000.0,42.63999938964844
2019-06-20,42.970001220703125,41.0,42.970001220703125,41.25,4060500.0,41.25
2019-06-21,44.0099983215332,40.75,41.279998779296875,43.61000061035156,4474600.0,43.61000061035156
2019-06-24,43.61000061035156,42.0099983215332,43.61000061035156,42.20000076293945,3273500.0,42.20000076293945
2019-06-25,43.13999938964844,42.209999084472656,42.25,42.5,1664900.0,42.5
2019-06-26,43.25,42.33000183105469,42.400001525878906,42.86000061035156,1845500.0,42.86000061035156
2019-06-27,43.040000915527344,42.34000015258789,42.939998626708984,42.630001068115234,1480000.0,42.630001068115234
2019-06-28,43.25,42.369998931884766,42.7400016784668,42.7599983215332,2751400.0,42.7599983215332
2019-07-01,43.54999923706055,42.04999923706055,43.220001220703125,42.599998474121094,2487700.0,42.599998474121094
2019-07-02,43.310001373291016,42.54999923706055,42.70000076293945,42.93000030517578,1143900.0,42.93000030517578
2019-07-03,42.88999938964844,41.779998779296875,42.5,42.7400016784668,1347700.0,42.7400016784668
2019-07-05,43.16999816894531,42.27000045776367,42.7599983215332,42.9900016784668,1234000.0,42.9900016784668
2019-07-08,43.27000045776367,42.279998779296875,42.9900016784668,42.349998474121094,3636100.0,42.349998474121094
2019-07-09,42.439998626708984,41.20000076293945,42.290000915527344,41.84000015258789,3868700.0,41.84000015258789
2019-07-10,42.36000061035156,41.709999084472656,41.91999816894531,41.720001220703125,1618900.0,41.720001220703125
2019-07-11,42.279998779296875,41.33000183105469,41.779998779296875,41.47999954223633,1720200.0,41.47999954223633
2019-07-12,41.70000076293945,41.25,41.34000015258789,41.56999969482422,1100800.0,41.56999969482422
2019-07-15,41.880001068115234,40.619998931884766,41.689998626708984,40.689998626708984,2244400.0,40.689998626708984
2019-07-16,42.029998779296875,40.619998931884766,40.810001373291016,41.869998931884766,1857600.0,41.869998931884766
2019-07-17,40.95000076293945,39.470001220703125,40.79999923706055,40.5099983215332,4618900.0,40.5099983215332
2019-07-18,42.11000061035156,40.54999923706055,40.619998931884766,42.0,2430700.0,42.0
2019-07-19,42.279998779296875,40.93000030517578,42.029998779296875,40.970001220703125,2148400.0,40.970001220703125
2019-07-22,41.43000030517578,40.63999938964844,41.20000076293945,41.29999923706055,2573100.0,41.29999923706055
2019-07-23,41.4900016784668,40.400001525878906,41.380001068115234,40.560001373291016,1829200.0,40.560001373291016
2019-07-24,41.0099983215332,39.81999969482422,40.540000915527344,39.86000061035156,2034000.0,39.86000061035156
2019-07-25,40.31999969482422,39.36000061035156,39.7599983215332,40.2599983215332,1294500.0,40.2599983215332
2019-07-26,41.72999954223633,40.279998779296875,40.439998626708984,41.52000045776367,1994200.0,41.52000045776367
2019-07-29,41.66999816894531,39.959999084472656,41.5,41.40999984741211,2261700.0,41.40999984741211
2019-07-30,42.36000061035156,41.16999816894531,41.45000076293945,41.560001373291016,1576500.0,41.560001373291016
2019-07-31,42.15999984741211,40.93000030517578,41.61000061035156,41.02000045776367,1269300.0,41.02000045776367
2019-08-01,41.959999084472656,40.689998626708984,41.0,40.7599983215332,1876900.0,40.7599983215332
2019-08-02,40.220001220703125,36.619998931884766,37.70000076293945,38.0,6353200.0,38.0
2019-08-05,38.209999084472656,37.11000061035156,37.75,38.11000061035156,2500000.0,38.11000061035156
2019-08-06,38.400001525878906,37.279998779296875,38.310001373291016,38.310001373291016,2256500.0,38.310001373291016
2019-08-07,38.34000015258789,37.4900016784668,38.18000030517578,38.029998779296875,1629100.0,38.029998779296875
2019-08-08,38.47999954223633,37.810001373291016,38.209999084472656,38.150001525878906,1529600.0,38.150001525878906
2019-08-09,38.40999984741211,37.65999984741211,38.0,37.91999816894531,1375900.0,37.91999816894531
2019-08-12,37.75,36.54999923706055,37.689998626708984,37.02000045776367,2023500.0,37.02000045776367
2019-08-13,37.689998626708984,36.790000915527344,36.93000030517578,36.9900016784668,1289400.0,36.9900016784668
2019-08-14,36.720001220703125,36.04999923706055,36.65999984741211,36.060001373291016,1073900.0,36.060001373291016
2019-08-15,36.5,35.09000015258789,36.029998779296875,35.119998931884766,1166300.0,35.119998931884766
2019-08-16,36.72999954223633,35.290000915527344,35.290000915527344,36.47999954223633,1108500.0,36.47999954223633
2019-08-19,37.31999969482422,35.09000015258789,36.90999984741211,36.439998626708984,1112900.0,36.439998626708984
2019-08-20,36.45000076293945,35.0099983215332,36.45000076293945,35.09000015258789,1274600.0,35.09000015258789
2019-08-21,35.65999984741211,34.72999954223633,35.33000183105469,34.900001525878906,1792700.0,34.900001525878906
2019-08-22,35.72999954223633,34.779998779296875,34.779998779296875,35.689998626708984,997100.0,35.689998626708984
2019-08-23,35.869998931884766,34.79999923706055,35.619998931884766,34.939998626708984,1680900.0,34.939998626708984
2019-08-26,35.20000076293945,34.470001220703125,35.029998779296875,34.75,2169300.0,34.75
2019-08-27,35.15999984741211,34.130001068115234,34.91999816894531,34.34000015258789,1938000.0,34.34000015258789
2019-08-28,34.34000015258789,33.619998931884766,34.34000015258789,33.650001525878906,1266400.0,33.650001525878906
2019-08-29,34.52000045776367,33.72999954223633,33.79999923706055,33.970001220703125,1241600.0,33.970001220703125
2019-08-30,34.7599983215332,34.0,34.16999816894531,34.43000030517578,1048100.0,34.43000030517578
2019-09-03,34.4900016784668,33.70000076293945,34.279998779296875,34.02000045776367,910900.0,34.02000045776367
2019-09-04,35.11000061035156,34.29999923706055,34.310001373291016,35.0,2218300.0,35.0
2019-09-05,36.900001525878906,35.22999954223633,35.22999954223633,36.75,2613000.0,36.75
2019-09-06,37.54999923706055,36.43000030517578,36.79999923706055,37.380001068115234,1896400.0,37.380001068115234
2019-09-09,39.7599983215332,37.5,37.5,39.220001220703125,2006700.0,39.220001220703125
2019-09-10,40.27000045776367,38.79999923706055,39.119998931884766,40.13999938964844,1466900.0,40.13999938964844
2019-09-11,42.130001068115234,40.099998474121094,40.13999938964844,41.5,2060700.0,41.5
2019-09-12,41.970001220703125,40.65999984741211,41.56999969482422,41.5,1723100.0,41.5
2019-09-13,42.16999816894531,41.25,41.5,41.880001068115234,1513400.0,41.880001068115234
2019-09-16,42.400001525878906,41.349998474121094,41.84000015258789,42.34000015258789,906600.0,42.34000015258789
2019-09-17,42.130001068115234,41.06999969482422,42.06999969482422,41.7400016784668,1156500.0,41.7400016784668
2019-09-18,42.5099983215332,40.77000045776367,42.5099983215332,41.060001373291016,980100.0,41.060001373291016
2019-09-19,41.52000045776367,40.70000076293945,41.18000030517578,40.790000915527344,509600.0,40.790000915527344
2019-09-20,40.939998626708984,40.060001373291016,40.77000045776367,40.209999084472656,1441700.0,40.209999084472656
2019-09-23,40.4900016784668,39.470001220703125,40.34000015258789,39.61000061035156,927500.0,39.61000061035156
2019-09-24,39.75,38.310001373291016,39.70000076293945,38.849998474121094,1015100.0,38.849998474121094
2019-09-25,39.2599983215332,38.369998931884766,38.4900016784668,38.81999969482422,639200.0,38.81999969482422
2019-09-26,39.18000030517578,38.27000045776367,38.77000045776367,38.61000061035156,467400.0,38.61000061035156
2019-09-27,39.22999954223633,37.560001373291016,38.59000015258789,38.29999923706055,694800.0,38.29999923706055
2019-09-30,38.459999084472656,37.380001068115234,38.29999923706055,37.86000061035156,1417700.0,37.86000061035156
2019-10-01,38.72999954223633,37.45000076293945,38.06999969482422,37.70000076293945,733700.0,37.70000076293945
2019-10-02,37.560001373291016,35.18000030517578,37.5099983215332,35.529998779296875,1257800.0,35.529998779296875
2019-10-03,36.279998779296875,34.720001220703125,35.59000015258789,36.16999816894531,945000.0,36.16999816894531
2019-10-04,37.380001068115234,36.209999084472656,36.290000915527344,37.349998474121094,738300.0,37.349998474121094
2019-10-07,38.400001525878906,37.029998779296875,37.36000061035156,38.0,860900.0,38.0
2019-10-08,38.06999969482422,37.0,37.66999816894531,37.61000061035156,2402600.0,37.61000061035156
2019-10-09,38.52000045776367,37.349998474121094,37.849998474121094,38.189998626708984,922900.0,38.189998626708984
2019-10-10,38.650001525878906,37.88999938964844,38.25,38.58000183105469,624400.0,38.58000183105469
2019-10-11,39.88999938964844,38.86000061035156,38.959999084472656,39.04999923706055,779600.0,39.04999923706055
2019-10-14,39.040000915527344,38.439998626708984,38.93000030517578,38.650001525878906,490600.0,38.650001525878906
2019-10-15,38.81999969482422,37.97999954223633,38.619998931884766,38.150001525878906,686200.0,38.150001525878906
2019-10-16,38.45000076293945,37.880001068115234,38.130001068115234,38.25,761500.0,38.25
2019-10-17,39.400001525878906,38.290000915527344,38.290000915527344,39.11000061035156,1236800.0,39.11000061035156
2019-10-18,39.709999084472656,38.439998626708984,38.9900016784668,39.5099983215332,1133500.0,39.5099983215332
2019-10-21,40.27000045776367,39.220001220703125,39.70000076293945,39.5,1165700.0,39.5
2019-10-22,41.25,39.20000076293945,39.65999984741211,41.029998779296875,1020500.0,41.029998779296875
2019-10-23,41.349998474121094,40.58000183105469,40.95000076293945,40.939998626708984,1305500.0,40.939998626708984
2019-10-24,41.150001525878906,40.2599983215332,41.11000061035156,40.43000030517578,1674000.0,40.43000030517578
2019-10-25,41.27000045776367,40.06999969482422,40.290000915527344,40.70000076293945,617200.0,40.70000076293945
2019-10-28,41.869998931884766,40.45000076293945,40.81999969482422,40.56999969482422,815900.0,40.56999969482422
2019-10-29,40.75,39.689998626708984,40.56999969482422,40.16999816894531,1322300.0,40.16999816894531
2019-10-30,46.33000183105469,40.95000076293945,41.7400016784668,44.86000061035156,3280700.0,44.86000061035156
2019-10-31,44.7400016784668,42.81999969482422,44.09000015258789,44.66999816894531,1207200.0,44.66999816894531
2019-11-01,45.209999084472656,44.22999954223633,44.849998474121094,44.38999938964844,717700.0,44.38999938964844
2019-11-04,45.16999816894531,44.369998931884766,44.630001068115234,45.040000915527344,862200.0,45.040000915527344
2019-11-05,45.470001220703125,44.470001220703125,45.16999816894531,44.650001525878906,912000.0,44.650001525878906
2019-11-06,45.29999923706055,44.15999984741211,44.84000015258789,44.95000076293945,1271300.0,44.95000076293945
2019-11-07,46.16999816894531,45.060001373291016,45.2400016784668,45.16999816894531,1075100.0,45.16999816894531
2019-11-08,45.54999923706055,44.709999084472656,44.90999984741211,45.2400016784668,910700.0,45.2400016784668
2019-11-11,45.810001373291016,44.86000061035156,45.33000183105469,45.52000045776367,470900.0,45.52000045776367
2019-11-12,45.72999954223633,44.77000045776367,45.61000061035156,44.90999984741211,435200.0,44.90999984741211
2019-11-13,44.779998779296875,43.52000045776367,44.58000183105469,43.79999923706055,422800.0,43.79999923706055
2019-11-14,44.439998626708984,42.0,43.869998931884766,43.56999969482422,886100.0,43.56999969482422
2019-11-15,44.310001373291016,43.33000183105469,43.61000061035156,44.130001068115234,1046100.0,44.130001068115234
2019-11-18,44.81999969482422,44.029998779296875,44.25,44.09000015258789,355100.0,44.09000015258789
2019-11-19,44.779998779296875,44.029998779296875,44.060001373291016,44.560001373291016,626700.0,44.560001373291016
2019-11-20,44.900001525878906,44.2400016784668,44.41999816894531,44.27000045776367,440000.0,44.27000045776367
2019-11-21,44.90999984741211,44.09000015258789,44.29999923706055,44.560001373291016,348800.0,44.560001373291016
2019-11-22,45.119998931884766,44.349998474121094,44.66999816894531,44.869998931884766,378000.0,44.869998931884766
2019-11-25,46.16999816894531,44.91999816894531,45.02000045776367,46.0,484500.0,46.0
2019-11-26,46.349998474121094,45.349998474121094,45.70000076293945,45.61000061035156,482000.0,45.61000061035156
2019-11-27,46.2599983215332,45.560001373291016,45.560001373291016,45.849998474121094,419700.0,45.849998474121094
2019-11-29,46.209999084472656,45.16999816894531,45.689998626708984,45.61000061035156,289200.0,45.61000061035156
2019-12-02,45.599998474121094,44.560001373291016,45.599998474121094,44.790000915527344,481700.0,44.790000915527344
2019-12-03,44.369998931884766,43.439998626708984,44.369998931884766,44.040000915527344,761700.0,44.040000915527344
2019-12-04,45.38999938964844,44.06999969482422,44.279998779296875,44.619998931884766,1360600.0,44.619998931884766
2019-12-05,45.029998779296875,44.36000061035156,44.70000076293945,44.970001220703125,361200.0,44.970001220703125
2019-12-06,45.9900016784668,45.06999969482422,45.310001373291016,45.439998626708984,649900.0,45.439998626708984
2019-12-09,45.91999816894531,44.56999969482422,45.369998931884766,44.88999938964844,1067400.0,44.88999938964844
2019-12-10,45.599998474121094,44.650001525878906,44.900001525878906,45.08000183105469,408900.0,45.08000183105469
2019-12-11,45.099998474121094,44.13999938964844,45.029998779296875,44.34000015258789,431700.0,44.34000015258789
2019-12-12,45.75,44.099998474121094,44.349998474121094,45.540000915527344,428300.0,45.540000915527344
2019-12-13,45.86000061035156,45.0099983215332,45.5,45.16999816894531,619900.0,45.16999816894531
2019-12-16,46.7599983215332,45.41999816894531,45.630001068115234,46.38999938964844,709500.0,46.38999938964844
2019-12-17,46.33000183105469,45.349998474121094,46.20000076293945,45.939998626708984,1190800.0,45.939998626708984
2019-12-18,47.060001373291016,45.720001220703125,46.0,46.59000015258789,1649300.0,46.59000015258789
2019-12-19,47.43000030517578,46.22999954223633,46.650001525878906,47.25,823700.0,47.25
2019-12-20,48.470001220703125,47.47999954223633,47.560001373291016,48.439998626708984,1453500.0,48.439998626708984
2019-12-23,48.81999969482422,47.619998931884766,48.540000915527344,47.88999938964844,523400.0,47.88999938964844
2019-12-24,47.939998626708984,47.349998474121094,47.86000061035156,47.849998474121094,222900.0,47.849998474121094
2019-12-26,48.34000015258789,47.59000015258789,47.869998931884766,48.119998931884766,625500.0,48.119998931884766
2019-12-27,48.439998626708984,47.59000015258789,48.29999923706055,47.84000015258789,463600.0,47.84000015258789
2019-12-30,48.02000045776367,47.439998626708984,47.900001525878906,47.599998474121094,568300.0,47.599998474121094
2019-12-31,47.91999816894531,47.439998626708984,47.52000045776367,47.66999816894531,1548400.0,47.66999816894531
