Date,High,Low,Open,Close,Volume,Adj Close
2019-03-11,68.2300033569336,67.25,68.08000183105469,68.05000305175781,49400.0,66.76632690429688
2019-03-12,70.1500015258789,68.0,68.05000305175781,69.30000305175781,61000.0,67.99275207519531
2019-03-13,69.80000305175781,68.86000061035156,69.12000274658203,69.13999938964844,28800.0,67.83576202392578
2019-03-14,69.91000366210938,68.44999694824219,69.13999938964844,69.18000030517578,33100.0,67.87500762939453
2019-03-15,70.62000274658203,68.88999938964844,69.25,70.19999694824219,67000.0,68.87577056884766
2019-03-18,71.36000061035156,69.41000366210938,70.79000091552734,70.0,26000.0,68.6795425415039
2019-03-19,70.62999725341797,69.41000366210938,70.04000091552734,69.69999694824219,43000.0,68.38520050048828
2019-03-20,69.76000213623047,68.73999786376953,69.47000122070312,69.0,41700.0,67.69841766357422
2019-03-21,70.11000061035156,68.69999694824219,68.91000366210938,69.80000305175781,38500.0,68.48331451416016
2019-03-22,70.12999725341797,66.44999694824219,69.43000030517578,66.76000213623047,66400.0,65.50067138671875
2019-03-25,68.56999969482422,66.18000030517578,66.88999938964844,68.19999694824219,25700.0,66.91349029541016
2019-03-26,69.86000061035156,68.37000274658203,69.76000213623047,68.6500015258789,46300.0,67.35499572753906
2019-03-27,70.22000122070312,68.75,69.19999694824219,69.80000305175781,23000.0,68.48331451416016
2019-03-28,71.06999969482422,69.33999633789062,69.95999908447266,70.5,21300.0,69.17011260986328
2019-03-29,71.69999694824219,69.75,70.75,71.36000061035156,31400.0,70.0138931274414
2019-04-01,72.5999984741211,71.30000305175781,71.58999633789062,71.69999694824219,58800.0,70.34747314453125
2019-04-02,71.54000091552734,67.73999786376953,71.54000091552734,69.80999755859375,28100.0,68.49312591552734
2019-04-03,70.88999938964844,69.66000366210938,69.9800033569336,70.12999725341797,19100.0,68.80708312988281
2019-04-04,71.86000061035156,70.36000061035156,70.41999816894531,71.69000244140625,18900.0,70.3376693725586
2019-04-05,72.72000122070312,71.86000061035156,71.86000061035156,72.41000366210938,25700.0,71.0440902709961
2019-04-08,73.66999816894531,70.94000244140625,72.12000274658203,72.76000213623047,34700.0,71.38748931884766
2019-04-09,72.79000091552734,71.51000213623047,72.47000122070312,71.66000366210938,21900.0,70.30823516845703
2019-04-10,72.66000366210938,71.30000305175781,71.55000305175781,72.62999725341797,14000.0,71.39942169189453
2019-04-11,73.37000274658203,72.62999725341797,72.62999725341797,73.25,22900.0,72.00892639160156
2019-04-12,74.02999877929688,71.11000061035156,73.55999755859375,72.7300033569336,26900.0,71.49773406982422
2019-04-15,73.63999938964844,72.20999908447266,72.69000244140625,72.62000274658203,26500.0,71.38959503173828
2019-04-16,73.16000366210938,72.25,72.62999725341797,72.41000366210938,16600.0,71.18315887451172
2019-04-17,73.66000366210938,71.76000213623047,72.73999786376953,72.30999755859375,28000.0,71.08483123779297
2019-04-18,72.4800033569336,71.54000091552734,72.04000091552734,72.41999816894531,17900.0,71.1929702758789
2019-04-22,72.13999938964844,71.11000061035156,71.87000274658203,71.62999725341797,32600.0,70.41637420654297
2019-04-23,73.79000091552734,71.9000015258789,72.16000366210938,73.0199966430664,41200.0,71.78280639648438
2019-04-24,74.5199966430664,72.93000030517578,73.0,74.18000030517578,46300.0,72.92317199707031
2019-04-25,74.93000030517578,73.6500015258789,74.01000213623047,74.05000305175781,28000.0,72.79537963867188
2019-04-26,77.05000305175781,73.83000183105469,74.04000091552734,76.48999786376953,36000.0,75.19402313232422
2019-04-29,78.86000061035156,75.93000030517578,76.36000061035156,78.30999755859375,38100.0,76.98318481445312
2019-04-30,78.94999694824219,76.66000366210938,78.12000274658203,76.66999816894531,43200.0,75.37098693847656
2019-05-01,77.41000366210938,75.95999908447266,76.66999816894531,76.76000213623047,35900.0,75.45945739746094
2019-05-02,78.66999816894531,76.76000213623047,76.76000213623047,76.88999938964844,40600.0,75.58724212646484
2019-05-03,91.9000015258789,81.33000183105469,83.26000213623047,86.69999694824219,101800.0,85.23103332519531
2019-05-06,88.30000305175781,85.29000091552734,85.62000274658203,85.7300033569336,53400.0,84.27748107910156
2019-05-07,85.63999938964844,81.55000305175781,85.20999908447266,82.29000091552734,45200.0,80.89575958251953
2019-05-08,84.79000091552734,81.44000244140625,81.87999725341797,82.8499984741211,34200.0,81.44625091552734
2019-05-09,83.2699966430664,80.08999633789062,82.77999877929688,82.55000305175781,39000.0,81.1513442993164
2019-05-10,83.75,80.08999633789062,82.06999969482422,80.86000061035156,43800.0,79.489990234375
2019-05-13,83.98999786376953,78.43000030517578,79.30999755859375,83.06999969482422,51000.0,81.66253662109375
2019-05-14,83.29000091552734,80.70999908447266,83.06999969482422,82.05999755859375,29800.0,80.66964721679688
2019-05-15,82.44999694824219,80.01000213623047,81.76000213623047,81.3499984741211,36800.0,79.97167205810547
2019-05-16,82.77999877929688,81.08999633789062,81.6500015258789,82.02999877929688,26600.0,80.64015197753906
2019-05-17,83.7300033569336,80.55000305175781,81.41999816894531,81.02999877929688,30200.0,79.65709686279297
2019-05-20,81.08000183105469,79.30000305175781,80.75,80.52999877929688,22200.0,79.16557312011719
2019-05-21,82.93000030517578,80.33999633789062,80.95999908447266,82.63999938964844,40000.0,81.23982238769531
2019-05-22,83.79000091552734,80.41000366210938,82.37999725341797,81.0999984741211,37200.0,79.72591400146484
2019-05-23,81.0999984741211,79.19999694824219,80.38999938964844,80.30000305175781,34300.0,78.9394760131836
2019-05-24,83.52999877929688,78.0199966430664,80.62999725341797,78.69999694824219,37700.0,77.36656188964844
2019-05-28,80.48999786376953,78.44999694824219,78.44999694824219,78.94000244140625,90700.0,77.60250854492188
2019-05-29,78.79000091552734,75.12999725341797,78.66000366210938,76.0999984741211,29500.0,74.81063079833984
2019-05-30,77.48999786376953,76.0999984741211,76.0999984741211,76.69999694824219,22900.0,75.40045928955078
2019-05-31,77.0,73.44999694824219,76.0999984741211,73.80999755859375,38600.0,72.5594253540039
2019-06-03,75.20999908447266,73.33000183105469,73.4000015258789,75.19999694824219,38500.0,73.9258804321289
2019-06-04,79.12000274658203,75.30000305175781,75.81999969482422,78.80000305175781,45500.0,77.46488952636719
2019-06-05,82.0,76.9000015258789,79.0999984741211,77.33000183105469,47000.0,76.0197982788086
2019-06-06,77.98999786376953,74.23999786376953,77.5999984741211,75.30999755859375,33800.0,74.03401184082031
2019-06-07,76.52999877929688,74.51000213623047,75.5999984741211,74.79000091552734,101300.0,73.52283477783203
2019-06-10,77.7300033569336,74.48999786376953,74.79000091552734,76.33000183105469,65600.0,75.03672790527344
2019-06-11,78.30999755859375,76.5999984741211,76.94999694824219,78.30999755859375,72700.0,76.98318481445312
2019-06-12,79.12999725341797,77.0,78.1500015258789,77.29000091552734,56400.0,75.98046875
2019-06-13,80.30000305175781,77.55000305175781,77.55000305175781,79.0,58200.0,77.66149139404297
2019-06-14,80.38999938964844,78.18000030517578,79.05000305175781,79.36000061035156,64900.0,78.0154037475586
2019-06-17,80.91999816894531,79.18000030517578,79.2300033569336,79.37999725341797,84800.0,78.0350570678711
2019-06-18,80.7699966430664,79.19999694824219,79.93000030517578,80.02999877929688,41100.0,78.67404174804688
2019-06-19,80.98999786376953,78.5999984741211,80.20999908447266,79.48999786376953,66100.0,78.14319610595703
2019-06-20,80.52999877929688,79.04000091552734,80.29000091552734,79.04000091552734,31600.0,77.70081329345703
2019-06-21,79.86000061035156,76.76000213623047,78.63999938964844,77.58999633789062,116600.0,76.27538299560547
2019-06-24,78.55000305175781,74.87000274658203,77.58999633789062,76.81999969482422,120000.0,75.51842498779297
2019-06-25,77.36000061035156,74.68000030517578,76.61000061035156,75.69000244140625,69100.0,74.40758514404297
2019-06-26,76.36000061035156,74.70999908447266,75.9800033569336,75.69999694824219,103800.0,74.41740417480469
2019-06-27,76.83999633789062,75.87999725341797,76.26000213623047,76.76000213623047,33000.0,75.45945739746094
2019-06-28,78.76000213623047,74.55999755859375,77.0,74.56999969482422,129100.0,73.30656433105469
2019-07-01,76.91999816894531,74.37999725341797,75.9800033569336,75.69999694824219,50600.0,74.41740417480469
2019-07-02,75.38999938964844,73.62999725341797,75.38999938964844,74.95999908447266,28200.0,73.68994903564453
2019-07-03,76.4800033569336,74.5,75.19999694824219,76.20999908447266,24000.0,74.91876983642578
2019-07-05,76.91999816894531,74.73999786376953,76.05999755859375,75.69999694824219,29900.0,74.41740417480469
2019-07-08,76.0199966430664,74.75,75.0999984741211,75.11000061035156,49300.0,73.83740234375
2019-07-09,75.25,73.52999877929688,74.94000244140625,74.55000305175781,49200.0,73.28689575195312
2019-07-10,74.83999633789062,73.0,74.83999633789062,73.75,41700.0,72.63685607910156
2019-07-11,74.27999877929688,73.0199966430664,73.77999877929688,73.11000061035156,17500.0,72.00652313232422
2019-07-12,74.79000091552734,73.04000091552734,73.12999725341797,74.38999938964844,16500.0,73.26720428466797
2019-07-15,73.4000015258789,69.61000061035156,71.62999725341797,71.69999694824219,65900.0,70.6177978515625
2019-07-16,72.70999908447266,70.2300033569336,71.0999984741211,70.98999786376953,34600.0,69.91851043701172
2019-07-17,70.62999725341797,69.5199966430664,70.62999725341797,69.80000305175781,59600.0,68.74647521972656
2019-07-18,70.0199966430664,68.79000091552734,69.66999816894531,68.9000015258789,41400.0,67.86006164550781
2019-07-19,69.80999755859375,68.58999633789062,68.94999694824219,68.7300033569336,54100.0,67.692626953125
2019-07-22,68.86000061035156,66.33999633789062,68.5,68.01000213623047,34700.0,66.9834976196289
2019-07-23,69.30000305175781,68.0199966430664,68.19999694824219,68.62999725341797,21400.0,67.5941390991211
2019-07-24,69.13999938964844,67.91999816894531,68.54000091552734,68.79000091552734,29100.0,67.75172424316406
2019-07-25,70.2300033569336,68.5999984741211,68.66999816894531,68.72000122070312,44300.0,67.68277740478516
2019-07-26,69.31999969482422,68.01000213623047,68.8499984741211,68.47000122070312,46400.0,67.4365463256836
2019-07-29,68.73999786376953,67.38999938964844,68.37999725341797,68.5,25700.0,67.46610260009766
2019-07-30,69.80999755859375,67.76000213623047,68.4000015258789,68.4000015258789,48400.0,67.36760711669922
2019-07-31,70.19000244140625,67.98999786376953,68.52999877929688,67.98999786376953,69700.0,66.96379852294922
2019-08-01,69.1500015258789,66.06999969482422,68.29000091552734,66.5199966430664,51700.0,65.51597595214844
2019-08-02,65.91999816894531,62.0,64.06999969482422,63.709999084472656,118700.0,62.74839401245117
2019-08-05,63.970001220703125,62.209999084472656,62.81999969482422,63.5099983215332,63900.0,62.55141067504883
2019-08-06,63.939998626708984,60.38999938964844,63.70000076293945,60.68000030517578,100300.0,59.764129638671875
2019-08-07,60.7400016784668,58.47999954223633,60.0,59.959999084472656,55400.0,59.054996490478516
2019-08-08,61.459999084472656,60.040000915527344,60.08000183105469,60.709999084472656,48100.0,59.793678283691406
2019-08-09,61.27000045776367,58.459999084472656,60.38999938964844,60.33000183105469,66200.0,59.419410705566406
2019-08-12,60.290000915527344,59.130001068115234,59.86000061035156,59.41999816894531,81300.0,58.52314376831055
2019-08-13,60.65999984741211,59.43000030517578,59.43000030517578,59.9900016784668,78000.0,59.08454895019531
2019-08-14,59.619998931884766,56.59000015258789,59.22999954223633,57.650001525878906,70600.0,56.77986145019531
2019-08-15,57.91999816894531,56.27000045776367,57.790000915527344,57.720001220703125,71300.0,56.84880447387695
2019-08-16,58.54999923706055,57.41999816894531,57.84000015258789,57.900001525878906,66900.0,57.026092529296875
2019-08-19,58.83000183105469,57.369998931884766,58.65999984741211,58.04999923706055,55300.0,57.173824310302734
2019-08-20,58.779998779296875,57.25,58.0099983215332,57.29999923706055,53800.0,56.435142517089844
2019-08-21,57.959999084472656,56.47999954223633,57.83000183105469,57.619998931884766,61200.0,56.75032043457031
2019-08-22,58.060001373291016,56.18000030517578,57.58000183105469,57.060001373291016,38800.0,56.19877243041992
2019-08-23,56.5,54.5099983215332,56.400001525878906,55.310001373291016,52800.0,54.47518539428711
2019-08-26,56.04999923706055,55.209999084472656,55.75,55.65999984741211,42000.0,54.81989669799805
2019-08-27,56.52000045776367,54.5,56.099998474121094,55.619998931884766,51600.0,54.78050231933594
2019-08-28,56.9900016784668,55.11000061035156,55.279998779296875,56.25,21000.0,55.400997161865234
2019-08-29,57.27000045776367,56.06999969482422,56.119998931884766,56.720001220703125,34900.0,55.86389923095703
2019-08-30,56.849998474121094,55.540000915527344,56.849998474121094,56.0,21000.0,55.15476608276367
2019-09-03,56.0,54.119998931884766,55.619998931884766,54.470001220703125,34400.0,53.647857666015625
2019-09-04,55.45000076293945,54.72999954223633,54.81999969482422,54.75,54200.0,53.92362976074219
2019-09-05,57.09000015258789,55.2400016784668,55.38999938964844,55.4900016784668,65000.0,54.65247344970703
2019-09-06,56.849998474121094,55.25,55.880001068115234,56.34000015258789,44800.0,55.48963928222656
2019-09-09,57.25,55.9900016784668,56.5,56.0,156400.0,55.15476608276367
2019-09-10,60.2400016784668,56.22999954223633,56.22999954223633,57.970001220703125,90600.0,57.09503173828125
2019-09-11,60.90999984741211,58.060001373291016,58.060001373291016,60.540000915527344,49700.0,59.62624740600586
2019-09-12,61.900001525878906,60.150001525878906,60.689998626708984,61.70000076293945,36100.0,60.768733978271484
2019-09-13,62.040000915527344,60.540000915527344,61.529998779296875,60.619998931884766,41400.0,59.70503616333008
2019-09-16,60.95000076293945,59.54999923706055,60.189998626708984,59.88999938964844,43300.0,58.986045837402344
2019-09-17,59.45000076293945,58.540000915527344,59.41999816894531,59.45000076293945,43900.0,58.552696228027344
2019-09-18,61.040000915527344,57.33000183105469,61.040000915527344,58.5099983215332,34700.0,57.62688064575195
2019-09-19,59.15999984741211,57.41999816894531,58.2599983215332,57.68000030517578,33700.0,56.809410095214844
2019-09-20,58.58000183105469,56.22999954223633,57.59000015258789,57.2400016784668,47500.0,56.37605285644531
2019-09-23,58.5,57.0099983215332,57.02000045776367,57.33000183105469,45700.0,56.464691162109375
2019-09-24,58.33000183105469,55.709999084472656,57.369998931884766,56.2599983215332,40100.0,55.41083526611328
2019-09-25,58.08000183105469,56.380001068115234,56.380001068115234,57.81999969482422,36900.0,56.94729232788086
2019-09-26,57.880001068115234,56.0099983215332,57.58000183105469,56.70000076293945,40700.0,55.844200134277344
2019-09-27,59.52000045776367,57.0,58.06999969482422,58.630001068115234,46700.0,57.74507141113281
2019-09-30,59.79999923706055,58.22999954223633,58.630001068115234,58.560001373291016,106800.0,57.67613220214844
2019-10-01,59.65999984741211,58.400001525878906,58.95000076293945,58.689998626708984,39800.0,57.804161071777344
2019-10-02,59.209999084472656,58.13999938964844,58.47999954223633,59.209999084472656,43800.0,58.31631088256836
2019-10-03,59.5099983215332,56.86000061035156,58.869998931884766,57.529998779296875,39100.0,56.66167068481445
2019-10-04,59.0099983215332,57.15999984741211,57.599998474121094,58.439998626708984,37200.0,57.55794143676758
2019-10-07,59.72999954223633,57.599998474121094,58.290000915527344,59.459999084472656,92100.0,58.562538146972656
2019-10-08,60.0,59.0,59.33000183105469,59.849998474121094,30800.0,58.9466552734375
2019-10-09,60.72999954223633,59.47999954223633,60.119998931884766,60.150001525878906,36400.0,59.242130279541016
2019-10-10,60.900001525878906,59.11000061035156,60.15999984741211,59.95000076293945,31400.0,59.212493896484375
2019-10-11,61.18000030517578,59.63999938964844,60.38999938964844,60.189998626708984,29300.0,59.44954299926758
2019-10-14,60.150001525878906,59.029998779296875,60.150001525878906,59.70000076293945,16600.0,58.965572357177734
2019-10-15,60.66999816894531,59.400001525878906,59.79999923706055,59.83000183105469,24200.0,59.09397888183594
2019-10-16,60.83000183105469,59.369998931884766,59.95000076293945,60.119998931884766,27200.0,59.38040542602539
2019-10-17,60.439998626708984,59.470001220703125,60.31999969482422,59.779998779296875,19400.0,59.044586181640625
2019-10-18,60.29999923706055,58.560001373291016,59.4900016784668,59.9900016784668,32100.0,59.252010345458984
2019-10-21,60.56999969482422,59.36000061035156,60.5,59.689998626708984,23600.0,58.95569610595703
2019-10-22,60.439998626708984,58.52000045776367,59.77000045776367,59.9900016784668,30900.0,59.252010345458984
2019-10-23,61.20000076293945,59.25,59.790000915527344,60.630001068115234,21200.0,59.88413619995117
2019-10-24,60.529998779296875,59.349998474121094,60.529998779296875,60.04999923706055,18000.0,59.3112678527832
2019-10-25,60.540000915527344,59.58000183105469,60.04999923706055,59.810001373291016,14900.0,59.07421875
2019-10-28,60.2599983215332,59.5099983215332,59.59000015258789,59.560001373291016,12500.0,58.827293395996094
2019-10-29,60.349998474121094,58.77000045776367,59.650001525878906,59.560001373291016,25700.0,58.827293395996094
2019-10-30,59.72999954223633,58.75,59.72999954223633,59.310001373291016,31100.0,58.580379486083984
2019-10-31,59.27000045776367,58.380001068115234,59.13999938964844,58.54999923706055,37400.0,57.829715728759766
2019-11-01,60.25,58.79999923706055,58.84000015258789,59.349998474121094,32500.0,58.619876861572266
2019-11-04,62.47999954223633,59.72999954223633,59.72999954223633,61.060001373291016,28300.0,60.308841705322266
2019-11-05,62.369998931884766,61.25,61.25,61.939998626708984,22900.0,61.178016662597656
2019-11-06,62.189998626708984,60.5099983215332,61.90999984741211,60.869998931884766,28900.0,60.121177673339844
2019-11-07,62.709999084472656,60.61000061035156,61.20000076293945,61.63999938964844,45100.0,60.8817024230957
2019-11-08,62.34000015258789,60.40999984741211,61.56999969482422,61.349998474121094,43400.0,60.59527587890625
2019-11-11,62.47999954223633,59.52000045776367,60.849998474121094,62.34000015258789,48600.0,61.573097229003906
2019-11-12,63.83000183105469,61.619998931884766,62.45000076293945,63.52000045776367,40800.0,62.738582611083984
2019-11-13,64.43000030517578,63.029998779296875,63.029998779296875,64.19000244140625,27100.0,63.40033721923828
2019-11-14,65.0,63.540000915527344,64.08999633789062,63.97999954223633,34500.0,63.19292068481445
2019-11-15,65.5,62.880001068115234,64.23999786376953,64.80999755859375,35300.0,64.01270294189453
2019-11-18,65.19999694824219,63.25,64.83999633789062,64.6500015258789,30400.0,63.85468292236328
2019-11-19,65.20999908447266,63.619998931884766,64.75,63.720001220703125,21600.0,62.936126708984375
2019-11-20,63.630001068115234,61.83000183105469,63.630001068115234,62.2599983215332,20200.0,61.49407958984375
2019-11-21,62.84000015258789,61.75,62.58000183105469,62.11000061035156,21700.0,61.34592819213867
2019-11-22,63.380001068115234,62.209999084472656,62.310001373291016,62.79999923706055,21700.0,62.02743911743164
2019-11-25,65.13999938964844,62.189998626708984,62.83000183105469,64.94999694824219,25000.0,64.15098571777344
2019-11-26,65.41999816894531,64.47000122070312,64.9000015258789,65.23999786376953,27300.0,64.43742370605469
2019-11-27,66.36000061035156,64.68000030517578,65.41000366210938,65.18000030517578,24600.0,64.37815856933594
2019-11-29,65.18000030517578,63.9900016784668,64.95999908447266,64.5999984741211,8800.0,63.80529022216797
2019-12-02,65.69999694824219,63.459999084472656,64.76000213623047,64.16000366210938,51500.0,63.37071228027344
2019-12-03,64.87999725341797,63.15999984741211,63.70000076293945,64.13999938964844,34400.0,63.35094451904297
2019-12-04,65.38999938964844,63.619998931884766,64.80000305175781,64.6500015258789,66100.0,63.85468292236328
2019-12-05,65.63999938964844,64.44000244140625,65.19000244140625,65.61000061035156,45600.0,64.80286407470703
2019-12-06,78.81999969482422,70.0,70.0,78.16999816894531,152700.0,77.20835876464844
2019-12-09,78.16999816894531,75.62999725341797,78.16999816894531,77.13999938964844,46200.0,76.19102478027344
2019-12-10,77.19999694824219,74.08999633789062,77.19999694824219,75.29000091552734,63900.0,74.3637924194336
2019-12-11,78.80000305175781,75.20999908447266,78.80000305175781,76.58999633789062,51300.0,75.64779663085938
2019-12-12,78.7699966430664,76.51000213623047,76.9800033569336,77.19999694824219,37200.0,76.25028228759766
2019-12-13,78.08999633789062,75.81999969482422,77.55999755859375,76.30000305175781,62700.0,75.36135864257812
2019-12-16,77.80000305175781,76.58000183105469,76.98999786376953,76.88999938964844,30800.0,75.94410705566406
2019-12-17,77.01000213623047,75.19000244140625,76.5999984741211,75.87000274658203,30000.0,74.93665313720703
2019-12-18,76.58999633789062,74.62000274658203,76.19999694824219,75.91999816894531,43900.0,74.98603057861328
2019-12-19,76.58000183105469,74.97000122070312,76.16999816894531,75.58999633789062,80800.0,74.66008758544922
2019-12-20,76.70999908447266,74.69000244140625,75.5,75.80000305175781,93500.0,74.86752319335938
2019-12-23,76.62000274658203,74.87000274658203,75.93000030517578,75.70999908447266,42900.0,74.77862548828125
2019-12-24,76.51000213623047,75.19999694824219,76.16000366210938,76.0199966430664,14600.0,75.08480072021484
2019-12-26,76.76000213623047,75.37999725341797,76.06999969482422,75.91000366210938,54000.0,74.97615814208984
2019-12-27,76.5,75.41000366210938,76.13999938964844,75.94999694824219,62100.0,75.01566314697266
2019-12-30,78.2300033569336,75.75,76.27999877929688,76.9800033569336,32900.0,76.03299713134766
2019-12-31,78.29000091552734,76.4800033569336,77.02999877929688,76.69999694824219,20400.0,75.75643920898438
